155.60,-0.31
155.70,-0.31
155.80,-0.31
155.90,-0.31
156.00,-0.31
156.10,-0.31
156.20,-0.31
156.30,-0.31
156.40,-0.31
156.50,-0.31
156.60,-0.31
156.70,-0.31
156.80,-0.31
156.90,-0.31
157.00,-0.31
157.10,-0.31
157.20,-0.31
157.30,-0.31
157.40,-0.31
157.50,-0.31
157.60,-0.31
157.70,-0.30
157.80,-0.30
157.90,-0.30
158.00,-0.29
158.10,-0.29
158.20,-0.29
158.30,-0.28
158.40,-0.28
158.50,-0.28
158.60,-0.28
158.70,-0.28
158.80,-0.28
158.90,-0.28
159.00,-0.29
159.10,-0.29
159.20,-0.29
159.30,-0.29
159.40,-0.29
159.50,-0.29
159.60,-0.29
159.70,-0.30
159.80,-0.30
159.90,-0.30
160.00,-0.30
160.10,-0.31
160.20,-0.31
160.30,-0.31
160.40,-0.31
160.50,-0.31
160.60,-0.31
160.70,-0.31
160.80,-0.31
160.90,-0.31
161.00,-0.32
161.10,-0.31
161.20,-0.31
161.30,-0.31
161.40,-0.31
161.50,-0.31
161.60,-0.31
161.70,-0.31
161.80,-0.31
161.90,-0.32
162.00,-0.32
162.10,-0.31
162.20,-0.31
162.30,-0.31
162.40,-0.31
162.50,-0.32
162.60,-0.31
162.70,-0.31
162.80,-0.31
162.90,-0.31
163.00,-0.31
163.10,-0.31
163.20,-0.32
163.30,-0.32
163.40,-0.32
163.50,-0.32
163.60,-0.32
163.70,-0.32
163.80,-0.32
163.90,-0.32
164.00,-0.31
164.10,-0.31
164.20,-0.31
164.30,-0.31
164.40,-0.31
164.50,-0.31
164.60,-0.31
164.70,-0.31
164.80,-0.31
164.90,-0.31
165.00,-0.31
165.10,-0.31
165.20,-0.31
165.30,-0.31
165.40,-0.31
165.50,-0.31
165.60,-0.31
165.70,-0.31
165.80,-0.32
165.90,-0.32
166.00,-0.32
166.10,-0.32
166.20,-0.32
166.30,-0.32
166.40,-0.33
166.50,-0.33
166.60,-0.33
166.70,-0.33
166.80,-0.33
166.90,-0.33
167.00,-0.33
167.10,-0.33
167.20,-0.33
167.30,-0.33
167.40,-0.33
167.50,-0.33
167.60,-0.33
167.70,-0.33
167.80,-0.33
167.90,-0.33
168.00,-0.33
168.10,-0.33
168.20,-0.33
168.30,-0.33
168.40,-0.33
168.50,-0.33
168.60,-0.33
168.70,-0.33
168.80,-0.33
168.90,-0.33
169.00,-0.33
169.10,-0.33
169.20,-0.33
169.30,-0.33
169.40,-0.33
169.50,-0.32
169.60,-0.32
169.70,-0.32
169.80,-0.32
169.90,-0.32
170.00,-0.32
170.10,-0.32
170.20,-0.32
170.30,-0.31
170.40,-0.31
170.50,-0.31
170.60,-0.31
170.70,-0.31
170.80,-0.31
170.90,-0.32
171.00,-0.32
171.10,-0.32
171.20,-0.32
171.30,-0.32
171.40,-0.32
171.50,-0.32
171.60,-0.32
171.70,-0.32
171.80,-0.32
171.90,-0.32
172.00,-0.32
172.10,-0.31
172.20,-0.31
172.30,-0.30
172.40,-0.30
172.50,-0.30
172.60,-0.29
172.70,-0.28
172.80,-0.28
172.90,-0.27
173.00,-0.27
173.10,-0.27
173.20,-0.26
173.30,-0.26
173.40,-0.26
173.50,-0.26
173.60,-0.26
173.70,-0.26
173.80,-0.26
173.90,-0.27
174.00,-0.27
174.10,-0.27
174.20,-0.26
174.30,-0.26
174.40,-0.26
174.50,-0.26
174.60,-0.26
174.70,-0.26
174.80,-0.26
174.90,-0.26
175.00,-0.26
175.10,-0.26
175.20,-0.26
175.30,-0.25
175.40,-0.25
175.50,-0.25
175.60,-0.25
175.70,-0.25
175.80,-0.25
175.90,-0.25
176.00,-0.25
176.10,-0.25
176.20,-0.25
176.30,-0.25
176.40,-0.25
176.50,-0.25
176.60,-0.25
176.70,-0.25
176.80,-0.25
176.90,-0.25
177.00,-0.25
177.10,-0.26
177.20,-0.26
177.30,-0.26
177.40,-0.26
177.50,-0.26
177.60,-0.27
177.70,-0.27
177.80,-0.27
177.90,-0.27
178.00,-0.27
178.10,-0.28
178.20,-0.28
178.30,-0.28
178.40,-0.29
178.50,-0.29
178.60,-0.29
178.70,-0.30
178.80,-0.30
178.90,-0.30
179.00,-0.30
179.10,-0.30
179.20,-0.30
179.30,-0.30
179.40,-0.31
179.50,-0.31
179.60,-0.31
179.70,-0.31
179.80,-0.31
179.90,-0.31
180.00,-0.31
180.10,-0.32
180.20,-0.32
180.30,-0.32
180.40,-0.32
180.50,-0.32
180.60,-0.33
180.70,-0.33
180.80,-0.33
180.90,-0.33
181.00,-0.33
181.10,-0.32
181.20,-0.32
181.30,-0.32
181.40,-0.32
181.50,-0.32
181.60,-0.32
181.70,-0.32
181.80,-0.32
181.90,-0.32
182.00,-0.32
182.10,-0.32
182.20,-0.32
182.30,-0.32
182.40,-0.32
182.50,-0.32
182.60,-0.33
182.70,-0.33
182.80,-0.33
182.90,-0.34
183.00,-0.34
183.10,-0.35
183.20,-0.35
183.30,-0.35
183.40,-0.35
183.50,-0.35
183.60,-0.36
183.70,-0.36
183.80,-0.36
183.90,-0.36
184.00,-0.36
184.10,-0.35
184.20,-0.35
184.30,-0.36
184.40,-0.36
184.50,-0.36
184.60,-0.36
184.70,-0.36
184.80,-0.36
184.90,-0.36
185.00,-0.36
185.10,-0.36
185.20,-0.36
185.30,-0.37
185.40,-0.37
185.50,-0.37
185.60,-0.37
185.70,-0.38
185.80,-0.38
185.90,-0.38
186.00,-0.38
186.10,-0.39
186.20,-0.39
186.30,-0.39
186.40,-0.39
186.50,-0.39
186.60,-0.39
186.70,-0.39
186.80,-0.40
186.90,-0.40
187.00,-0.40
187.10,-0.41
187.20,-0.41
187.30,-0.41
187.40,-0.42
187.50,-0.42
187.60,-0.42
187.70,-0.43
187.80,-0.43
187.90,-0.43
188.00,-0.44
188.10,-0.44
188.20,-0.44
188.30,-0.44
188.40,-0.45
188.50,-0.45
188.60,-0.45
188.70,-0.45
188.80,-0.44
188.90,-0.44
189.00,-0.45
189.10,-0.45
189.20,-0.45
189.30,-0.45
189.40,-0.45
189.50,-0.44
189.60,-0.44
189.70,-0.44
189.80,-0.44
189.90,-0.44
190.00,-0.44
190.10,-0.44
190.20,-0.44
190.30,-0.44
190.40,-0.44
190.50,-0.44
190.60,-0.44
190.70,-0.44
190.80,-0.44
190.90,-0.43
191.00,-0.43
191.10,-0.43
191.20,-0.43
191.30,-0.43
191.40,-0.43
191.50,-0.43
191.60,-0.43
191.70,-0.43
191.80,-0.43
191.90,-0.43
192.00,-0.43
192.10,-0.43
192.20,-0.43
192.30,-0.42
192.40,-0.42
192.50,-0.42
192.60,-0.42
192.70,-0.42
192.80,-0.42
192.90,-0.41
193.00,-0.41
193.10,-0.41
193.20,-0.41
193.30,-0.41
193.40,-0.41
193.50,-0.41
193.60,-0.40
193.70,-0.40
193.80,-0.40
193.90,-0.40
194.00,-0.40
194.10,-0.40
194.20,-0.40
194.30,-0.40
194.40,-0.40
194.50,-0.40
194.60,-0.39
194.70,-0.39
194.80,-0.39
194.90,-0.39
195.00,-0.39
195.10,-0.38
195.20,-0.38
195.30,-0.38
195.40,-0.37
195.50,-0.37
195.60,-0.37
195.70,-0.37
195.80,-0.37
195.90,-0.37
196.00,-0.36
196.10,-0.36
196.20,-0.36
196.30,-0.36
196.40,-0.36
196.50,-0.36
196.60,-0.36
196.70,-0.36
196.80,-0.36
196.90,-0.37
197.00,-0.37
197.10,-0.37
197.20,-0.37
197.30,-0.37
197.40,-0.38
197.50,-0.38
197.60,-0.38
197.70,-0.38
197.80,-0.38
197.90,-0.38
198.00,-0.39
198.10,-0.39
198.20,-0.39
198.30,-0.40
198.40,-0.40
198.50,-0.40
198.60,-0.40
198.70,-0.40
198.80,-0.40
198.90,-0.40
199.00,-0.39
199.10,-0.39
199.20,-0.39
199.30,-0.39
199.40,-0.39
199.50,-0.39
199.60,-0.39
199.70,-0.39
199.80,-0.39
199.90,-0.39
200.00,-0.39
200.10,-0.39
200.20,-0.39
200.30,-0.38
200.40,-0.38
200.50,-0.38
200.60,-0.38
200.70,-0.39
200.80,-0.39
200.90,-0.39
201.00,-0.39
201.10,-0.39
201.20,-0.39
201.30,-0.39
201.40,-0.39
201.50,-0.39
201.60,-0.39
201.70,-0.39
201.80,-0.39
201.90,-0.39
202.00,-0.39
202.10,-0.39
202.20,-0.40
202.30,-0.40
202.40,-0.40
202.50,-0.40
202.60,-0.40
202.70,-0.40
202.80,-0.40
202.90,-0.40
203.00,-0.40
203.10,-0.40
203.20,-0.40
203.30,-0.40
203.40,-0.39
203.50,-0.39
203.60,-0.39
203.70,-0.39
203.80,-0.38
203.90,-0.38
204.00,-0.38
204.10,-0.37
204.20,-0.37
204.30,-0.37
204.40,-0.36
204.50,-0.36
204.60,-0.36
204.70,-0.36
204.80,-0.36
204.90,-0.35
205.00,-0.35
205.10,-0.35
205.20,-0.35
205.30,-0.35
205.40,-0.35
205.50,-0.35
205.60,-0.35
205.70,-0.35
205.80,-0.35
205.90,-0.35
206.00,-0.35
206.10,-0.35
206.20,-0.35
206.30,-0.35
206.40,-0.35
206.50,-0.35
206.60,-0.35
206.70,-0.35
206.80,-0.35
206.90,-0.34
207.00,-0.34
207.10,-0.34
207.20,-0.34
207.30,-0.34
207.40,-0.34
207.50,-0.34
207.60,-0.34
207.70,-0.34
207.80,-0.34
207.90,-0.33
208.00,-0.33
208.10,-0.33
208.20,-0.33
208.30,-0.33
208.40,-0.32
208.50,-0.32
208.60,-0.32
208.70,-0.32
208.80,-0.32
208.90,-0.32
209.00,-0.32
209.10,-0.31
209.20,-0.31
209.30,-0.31
209.40,-0.31
209.50,-0.31
209.60,-0.31
209.70,-0.31
209.80,-0.32
209.90,-0.32
210.00,-0.32
210.10,-0.32
210.20,-0.32
210.30,-0.32
210.40,-0.32
210.50,-0.32
210.60,-0.32
210.70,-0.32
210.80,-0.31
210.90,-0.31
211.00,-0.31
211.10,-0.31
211.20,-0.31
211.30,-0.31
211.40,-0.30
211.50,-0.30
211.60,-0.30
211.70,-0.30
211.80,-0.30
211.90,-0.30
212.00,-0.30
212.10,-0.30
212.20,-0.30
212.30,-0.30
212.40,-0.31
212.50,-0.31
212.60,-0.31
212.70,-0.31
212.80,-0.31
212.90,-0.31
213.00,-0.31
213.10,-0.31
213.20,-0.31
213.30,-0.31
213.40,-0.31
213.50,-0.31
213.60,-0.31
213.70,-0.31
213.80,-0.30
213.90,-0.30
214.00,-0.30
214.10,-0.30
214.20,-0.30
214.30,-0.30
214.40,-0.30
214.50,-0.30
214.60,-0.30
214.70,-0.30
214.80,-0.30
214.90,-0.30
215.00,-0.30
215.10,-0.30
215.20,-0.30
215.30,-0.31
215.40,-0.31
215.50,-0.31
215.60,-0.31
215.70,-0.31
215.80,-0.31
215.90,-0.32
216.00,-0.32
216.10,-0.32
216.20,-0.32
216.30,-0.32
216.40,-0.32
216.50,-0.32
216.60,-0.32
216.70,-0.33
216.80,-0.33
216.90,-0.33
217.00,-0.33
217.10,-0.33
217.20,-0.34
217.30,-0.34
217.40,-0.33
217.50,-0.33
217.60,-0.33
217.70,-0.33
217.80,-0.33
217.90,-0.34
218.00,-0.34
218.10,-0.34
218.20,-0.34
218.30,-0.34
218.40,-0.34
218.50,-0.35
218.60,-0.35
218.70,-0.35
218.80,-0.35
218.90,-0.35
219.00,-0.35
219.10,-0.36
219.20,-0.36
219.30,-0.37
219.40,-0.37
219.50,-0.37
219.60,-0.37
219.70,-0.37
219.80,-0.37
219.90,-0.37
220.00,-0.37
220.10,-0.37
220.20,-0.37
220.30,-0.37
220.40,-0.36
220.50,-0.36
220.60,-0.36
220.70,-0.36
220.80,-0.35
220.90,-0.35
221.00,-0.35
221.10,-0.34
221.20,-0.34
221.30,-0.34
221.40,-0.33
221.50,-0.33
221.60,-0.33
221.70,-0.33
221.80,-0.33
221.90,-0.32
222.00,-0.32
222.10,-0.32
222.20,-0.32
222.30,-0.33
222.40,-0.32
222.50,-0.32
222.60,-0.32
222.70,-0.32
222.80,-0.32
222.90,-0.32
223.00,-0.32
223.10,-0.32
223.20,-0.32
223.30,-0.32
223.40,-0.32
223.50,-0.32
223.60,-0.32
223.70,-0.32
223.80,-0.32
223.90,-0.32
224.00,-0.32
224.10,-0.32
224.20,-0.32
224.30,-0.32
224.40,-0.32
224.50,-0.31
224.60,-0.31
224.70,-0.31
224.80,-0.31
224.90,-0.31
225.00,-0.32
225.10,-0.32
225.20,-0.32
225.30,-0.32
225.40,-0.32
225.50,-0.32
225.60,-0.32
225.70,-0.32
225.80,-0.33
225.90,-0.33
226.00,-0.33
226.10,-0.34
226.20,-0.34
226.30,-0.34
226.40,-0.35
226.50,-0.35
226.60,-0.35
226.70,-0.35
226.80,-0.36
226.90,-0.36
227.00,-0.36
227.10,-0.36
227.20,-0.36
227.30,-0.36
227.40,-0.36
227.50,-0.36
227.60,-0.36
227.70,-0.36
227.80,-0.36
227.90,-0.36
228.00,-0.36
228.10,-0.36
228.20,-0.36
228.30,-0.36
228.40,-0.36
228.50,-0.37
228.60,-0.37
228.70,-0.37
228.80,-0.37
228.90,-0.37
229.00,-0.37
229.10,-0.37
229.20,-0.37
229.30,-0.37
229.40,-0.37
229.50,-0.37
229.60,-0.37
229.70,-0.37
229.80,-0.37
229.90,-0.38
230.00,-0.38
230.10,-0.38
230.20,-0.38
230.30,-0.38
230.40,-0.38
230.50,-0.38
230.60,-0.38
230.70,-0.38
230.80,-0.38
230.90,-0.38
231.00,-0.38
231.10,-0.38
231.20,-0.38
231.30,-0.38
231.40,-0.38
231.50,-0.39
231.60,-0.39
231.70,-0.39
231.80,-0.39
231.90,-0.39
232.00,-0.39
232.10,-0.39
232.20,-0.39
232.30,-0.39
232.40,-0.39
232.50,-0.39
232.61,-0.39
232.71,-0.39
232.81,-0.39
232.91,-0.39
233.01,-0.39
233.11,-0.39
233.21,-0.39
233.31,-0.39
233.41,-0.39
233.51,-0.40
233.61,-0.40
233.71,-0.40
233.81,-0.40
233.91,-0.40
234.01,-0.40
234.11,-0.40
234.21,-0.40
234.31,-0.40
234.41,-0.41
234.51,-0.41
234.61,-0.41
234.71,-0.41
234.81,-0.41
234.91,-0.41
235.01,-0.40
235.11,-0.40
235.21,-0.40
235.31,-0.40
235.41,-0.40
235.51,-0.40
235.61,-0.40
235.71,-0.40
235.81,-0.40
235.91,-0.40
236.01,-0.40
236.11,-0.40
236.21,-0.39
236.31,-0.39
236.41,-0.39
236.51,-0.40
236.61,-0.40
236.71,-0.40
236.81,-0.40
236.91,-0.40
237.01,-0.40
237.11,-0.40
237.21,-0.40
237.31,-0.41
237.41,-0.41
237.51,-0.41
237.61,-0.41
237.71,-0.41
237.81,-0.41
237.91,-0.41
238.01,-0.41
238.11,-0.41
238.21,-0.41
238.31,-0.40
238.41,-0.40
238.51,-0.40
238.61,-0.40
238.71,-0.40
238.81,-0.40
238.91,-0.40
239.01,-0.40
239.11,-0.40
239.21,-0.40
239.31,-0.40
239.41,-0.40
239.51,-0.40
239.61,-0.40
239.71,-0.40
239.81,-0.40
239.91,-0.40
240.01,-0.40
240.11,-0.40
240.21,-0.40
240.31,-0.40
240.41,-0.40
240.51,-0.40
240.61,-0.40
240.71,-0.40
240.81,-0.40
240.91,-0.40
241.01,-0.40
241.11,-0.40
241.21,-0.40
241.31,-0.40
241.41,-0.39
241.51,-0.39
241.61,-0.39
241.71,-0.39
241.81,-0.39
241.91,-0.39
242.01,-0.39
242.11,-0.39
242.21,-0.39
242.31,-0.39
242.41,-0.39
242.51,-0.40
242.61,-0.40
242.71,-0.40
242.81,-0.40
242.91,-0.40
243.01,-0.41
243.11,-0.41
243.21,-0.41
243.31,-0.41
243.41,-0.41
243.51,-0.41
243.61,-0.41
243.71,-0.41
243.81,-0.41
243.91,-0.40
244.01,-0.40
244.11,-0.40
244.21,-0.40
244.31,-0.39
244.41,-0.38
244.51,-0.38
244.61,-0.37
244.71,-0.37
244.81,-0.37
244.91,-0.36
245.01,-0.36
245.11,-0.36
245.21,-0.35
245.31,-0.34
245.41,-0.34
245.51,-0.34
245.61,-0.34
245.71,-0.34
245.81,-0.33
245.91,-0.33
246.01,-0.33
246.11,-0.32
246.21,-0.32
246.31,-0.31
246.41,-0.31
246.51,-0.31
246.61,-0.30
246.71,-0.30
246.81,-0.29
246.91,-0.29
247.01,-0.29
247.11,-0.29
247.21,-0.28
247.31,-0.28
247.41,-0.28
247.51,-0.28
247.61,-0.28
247.71,-0.27
247.81,-0.27
247.91,-0.27
248.01,-0.27
248.11,-0.27
248.21,-0.26
248.31,-0.26
248.41,-0.26
248.51,-0.26
248.61,-0.25
248.71,-0.25
248.81,-0.25
248.91,-0.24
249.01,-0.24
249.11,-0.24
249.21,-0.23
249.31,-0.23
249.41,-0.23
249.51,-0.23
249.61,-0.23
249.71,-0.22
249.81,-0.22
249.91,-0.22
250.01,-0.22
250.11,-0.22
250.21,-0.22
250.31,-0.22
250.41,-0.22
250.51,-0.22
250.61,-0.22
250.71,-0.22
250.81,-0.22
250.91,-0.22
251.01,-0.23
251.11,-0.23
251.21,-0.23
251.31,-0.23
251.41,-0.23
251.51,-0.23
251.61,-0.23
251.71,-0.23
251.81,-0.23
251.91,-0.23
252.01,-0.24
252.11,-0.24
252.21,-0.24
252.31,-0.24
252.41,-0.24
252.51,-0.24
252.61,-0.24
252.71,-0.24
252.81,-0.24
252.91,-0.24
253.01,-0.23
253.11,-0.23
253.21,-0.23
253.31,-0.23
253.41,-0.23
253.51,-0.24
253.61,-0.24
253.71,-0.24
253.81,-0.24
253.91,-0.24
254.01,-0.24
254.11,-0.24
254.21,-0.24
254.31,-0.24
254.41,-0.24
254.51,-0.24
254.61,-0.24
254.71,-0.24
254.81,-0.24
254.91,-0.24
255.01,-0.24
255.11,-0.24
255.21,-0.24
255.31,-0.24
255.41,-0.24
255.51,-0.24
255.61,-0.24
255.71,-0.23
255.81,-0.23
255.91,-0.23
256.01,-0.23
256.11,-0.22
256.21,-0.22
256.31,-0.22
256.41,-0.22
256.51,-0.23
256.61,-0.23
256.71,-0.23
256.81,-0.23
256.91,-0.23
257.01,-0.23
257.11,-0.23
257.21,-0.23
257.31,-0.23
257.41,-0.23
257.51,-0.23
257.61,-0.24
257.71,-0.24
257.81,-0.24
257.91,-0.24
258.01,-0.25
258.11,-0.25
258.21,-0.25
258.31,-0.25
258.41,-0.25
258.51,-0.25
258.61,-0.25
258.71,-0.25
258.81,-0.25
258.91,-0.25
259.01,-0.25
259.11,-0.25
259.21,-0.25
259.31,-0.25
259.41,-0.25
259.51,-0.25
259.61,-0.24
259.71,-0.24
259.81,-0.24
259.91,-0.24
260.01,-0.24
260.11,-0.24
260.21,-0.24
260.31,-0.24
260.41,-0.24
260.51,-0.24
260.61,-0.24
260.71,-0.24
260.81,-0.24
260.91,-0.25
261.01,-0.25
261.11,-0.25
261.21,-0.25
261.31,-0.25
261.41,-0.25
261.51,-0.25
261.61,-0.25
261.71,-0.25
261.81,-0.25
261.91,-0.25
262.01,-0.25
262.11,-0.25
262.21,-0.24
262.31,-0.24
262.41,-0.24
262.51,-0.24
262.61,-0.24
262.71,-0.24
262.81,-0.24
262.91,-0.24
263.01,-0.24
263.11,-0.24
263.21,-0.24
263.31,-0.25
263.41,-0.25
263.51,-0.25
263.61,-0.25
263.71,-0.25
263.81,-0.25
263.91,-0.25
264.01,-0.25
264.11,-0.26
264.21,-0.26
264.31,-0.26
264.41,-0.26
264.51,-0.26
264.61,-0.26
264.71,-0.26
264.81,-0.26
264.91,-0.26
265.01,-0.26
265.11,-0.27
265.21,-0.27
265.31,-0.27
265.41,-0.28
265.51,-0.28
265.61,-0.28
265.71,-0.29
265.81,-0.29
265.91,-0.30
266.01,-0.30
266.11,-0.31
266.21,-0.31
266.31,-0.32
266.41,-0.33
266.51,-0.33
266.61,-0.34
266.71,-0.34
266.81,-0.35
266.91,-0.35
267.01,-0.35
267.11,-0.35
267.21,-0.36
267.31,-0.36
267.41,-0.36
267.51,-0.36
267.61,-0.36
267.71,-0.35
267.81,-0.35
267.91,-0.35
268.01,-0.34
268.11,-0.34
268.21,-0.34
268.31,-0.34
268.41,-0.34
268.51,-0.34
268.61,-0.34
268.71,-0.34
268.81,-0.34
268.91,-0.34
269.01,-0.34
269.11,-0.34
269.21,-0.34
269.31,-0.34
269.41,-0.34
269.51,-0.34
269.61,-0.35
269.71,-0.35
269.81,-0.35
269.91,-0.35
270.01,-0.35
270.11,-0.36
270.21,-0.36
270.31,-0.36
270.41,-0.36
270.51,-0.36
270.61,-0.36
270.71,-0.37
270.81,-0.37
270.91,-0.37
271.01,-0.37
271.11,-0.37
271.21,-0.38
271.31,-0.38
271.41,-0.38
271.51,-0.39
271.61,-0.39
271.71,-0.39
271.81,-0.40
271.91,-0.40
272.01,-0.40
272.11,-0.40
272.21,-0.40
272.31,-0.41
272.41,-0.41
272.51,-0.42
272.61,-0.42
272.71,-0.42
272.81,-0.42
272.91,-0.42
273.01,-0.42
273.11,-0.42
273.21,-0.42
273.31,-0.43
273.41,-0.43
273.51,-0.43
273.61,-0.43
273.71,-0.43
273.81,-0.43
273.91,-0.43
274.01,-0.43
274.11,-0.43
274.21,-0.43
274.31,-0.42
274.41,-0.43
274.51,-0.43
274.61,-0.43
274.71,-0.43
274.81,-0.43
274.91,-0.43
275.01,-0.43
275.11,-0.43
275.21,-0.43
275.31,-0.43
275.41,-0.43
275.51,-0.43
275.61,-0.43
275.71,-0.43
275.81,-0.43
275.91,-0.43
276.01,-0.43
276.11,-0.43
276.21,-0.42
276.31,-0.42
276.41,-0.42
276.51,-0.42
276.61,-0.41
276.71,-0.41
276.81,-0.41
276.91,-0.40
277.01,-0.40
277.11,-0.40
277.21,-0.39
277.31,-0.39
277.41,-0.39
277.51,-0.39
277.61,-0.39
277.71,-0.38
277.81,-0.38
277.91,-0.38
278.01,-0.38
278.11,-0.38
278.21,-0.38
278.31,-0.38
278.41,-0.39
278.51,-0.39
278.61,-0.39
278.71,-0.39
278.81,-0.40
278.91,-0.40
279.01,-0.40
279.11,-0.40
279.21,-0.40
279.31,-0.41
279.41,-0.41
279.51,-0.41
279.61,-0.41
279.71,-0.42
279.81,-0.42
279.91,-0.42
280.01,-0.41
280.11,-0.41
280.21,-0.41
280.31,-0.41
280.41,-0.41
280.51,-0.41
280.61,-0.41
280.71,-0.41
280.81,-0.41
280.91,-0.41
281.01,-0.40
281.11,-0.40
281.21,-0.40
281.31,-0.40
281.41,-0.40
281.51,-0.40
281.61,-0.40
281.71,-0.40
281.81,-0.40
281.91,-0.40
282.01,-0.40
282.11,-0.40
282.21,-0.39
282.31,-0.39
282.41,-0.39
282.51,-0.40
282.61,-0.40
282.71,-0.40
282.81,-0.40
282.91,-0.40
283.01,-0.40
283.11,-0.40
283.21,-0.40
283.31,-0.40
283.41,-0.40
283.51,-0.40
283.61,-0.40
283.71,-0.40
283.81,-0.40
283.91,-0.40
284.01,-0.40
284.11,-0.40
284.21,-0.40
284.31,-0.40
284.41,-0.40
284.51,-0.40
284.61,-0.40
284.71,-0.40
284.81,-0.40
284.91,-0.40
285.01,-0.40
285.11,-0.40
285.21,-0.40
285.31,-0.40
285.41,-0.40
285.51,-0.40
285.61,-0.40
285.71,-0.40
285.81,-0.40
285.91,-0.40
286.01,-0.40
286.11,-0.39
286.21,-0.39
286.31,-0.39
286.41,-0.39
286.51,-0.39
286.61,-0.39
286.71,-0.39
286.81,-0.39
286.91,-0.39
287.01,-0.39
287.11,-0.39
287.21,-0.39
287.31,-0.39
287.41,-0.39
287.51,-0.39
287.61,-0.39
287.71,-0.39
287.81,-0.39
287.91,-0.39
288.01,-0.39
288.11,-0.39
288.21,-0.40
288.31,-0.40
288.41,-0.40
288.51,-0.40
288.61,-0.40
288.71,-0.40
288.81,-0.40
288.91,-0.40
289.01,-0.40
289.11,-0.40
289.21,-0.40
289.31,-0.40
289.41,-0.40
289.51,-0.40
289.61,-0.40
289.71,-0.40
289.81,-0.40
289.91,-0.40
290.01,-0.39
290.11,-0.39
290.21,-0.39
290.31,-0.39
290.41,-0.39
290.51,-0.39
290.61,-0.39
290.71,-0.39
290.81,-0.39
290.91,-0.40
291.01,-0.40
291.11,-0.40
291.21,-0.40
291.31,-0.40
291.41,-0.41
291.51,-0.41
291.61,-0.40
291.71,-0.40
291.81,-0.40
291.91,-0.40
292.01,-0.40
292.11,-0.40
292.21,-0.40
292.31,-0.40
292.41,-0.41
292.51,-0.41
292.61,-0.40
292.71,-0.40
292.81,-0.40
292.91,-0.41
293.01,-0.41
293.11,-0.40
293.21,-0.40
293.31,-0.41
293.41,-0.41
293.51,-0.41
293.61,-0.42
293.71,-0.42
293.81,-0.42
293.91,-0.42
294.01,-0.42
294.11,-0.43
294.21,-0.42
294.31,-0.42
294.41,-0.42
294.51,-0.42
294.61,-0.42
294.71,-0.42
294.81,-0.42
294.91,-0.42
295.01,-0.42
295.11,-0.41
295.21,-0.41
295.31,-0.41
295.41,-0.41
295.51,-0.40
295.61,-0.40
295.71,-0.40
295.81,-0.39
295.91,-0.39
296.01,-0.38
296.11,-0.38
296.21,-0.38
296.31,-0.38
296.41,-0.38
296.51,-0.38
296.61,-0.38
296.71,-0.38
296.81,-0.38
296.91,-0.38
297.01,-0.38
297.11,-0.37
297.21,-0.37
297.31,-0.37
297.41,-0.37
297.51,-0.37
297.61,-0.38
297.71,-0.38
297.81,-0.38
297.91,-0.39
298.01,-0.39
298.11,-0.39
298.21,-0.39
298.31,-0.39
298.41,-0.39
298.51,-0.39
298.61,-0.39
298.71,-0.39
298.81,-0.39
298.91,-0.39
299.01,-0.39
299.11,-0.40
299.21,-0.40
299.31,-0.40
299.41,-0.40
299.51,-0.40
299.61,-0.39
299.71,-0.39
299.81,-0.39
299.91,-0.39
