155.50,-0.33
155.60,-0.33
155.70,-0.33
155.80,-0.34
155.90,-0.34
156.00,-0.33
156.10,-0.33
156.20,-0.33
156.30,-0.34
156.40,-0.34
156.50,-0.34
156.60,-0.34
156.70,-0.34
156.80,-0.34
156.90,-0.34
157.00,-0.34
157.10,-0.34
157.20,-0.34
157.30,-0.34
157.40,-0.34
157.50,-0.34
157.60,-0.34
157.70,-0.34
157.80,-0.34
157.90,-0.34
158.00,-0.34
158.10,-0.34
158.20,-0.34
158.30,-0.34
158.40,-0.34
158.50,-0.33
158.60,-0.33
158.70,-0.33
158.80,-0.33
158.90,-0.33
159.00,-0.33
159.10,-0.33
159.20,-0.33
159.30,-0.33
159.40,-0.34
159.50,-0.34
159.60,-0.34
159.70,-0.34
159.80,-0.34
159.90,-0.34
160.00,-0.34
160.10,-0.34
160.20,-0.34
160.30,-0.34
160.40,-0.34
160.50,-0.34
160.60,-0.34
160.70,-0.34
160.80,-0.34
160.90,-0.34
161.00,-0.34
161.10,-0.34
161.20,-0.34
161.30,-0.34
161.40,-0.34
161.50,-0.35
161.60,-0.35
161.70,-0.35
161.80,-0.35
161.90,-0.35
162.00,-0.35
162.10,-0.35
162.20,-0.35
162.30,-0.35
162.40,-0.35
162.50,-0.35
162.60,-0.35
162.70,-0.35
162.80,-0.35
162.90,-0.35
163.00,-0.35
163.10,-0.35
163.20,-0.35
163.30,-0.35
163.40,-0.35
163.50,-0.35
163.60,-0.35
163.70,-0.35
163.80,-0.35
163.90,-0.35
164.00,-0.35
164.10,-0.35
164.20,-0.35
164.30,-0.35
164.40,-0.35
164.50,-0.35
164.60,-0.35
164.70,-0.35
164.80,-0.35
164.90,-0.35
165.00,-0.35
165.10,-0.35
165.20,-0.34
165.30,-0.34
165.40,-0.34
165.50,-0.34
165.60,-0.34
165.70,-0.34
165.80,-0.34
165.90,-0.34
166.00,-0.34
166.10,-0.34
166.20,-0.34
166.30,-0.34
166.40,-0.34
166.50,-0.34
166.60,-0.34
166.70,-0.34
166.80,-0.34
166.90,-0.35
167.00,-0.34
167.10,-0.34
167.20,-0.34
167.30,-0.34
167.40,-0.34
167.50,-0.34
167.60,-0.34
167.70,-0.34
167.80,-0.34
167.90,-0.34
168.00,-0.34
168.10,-0.34
168.20,-0.34
168.30,-0.34
168.40,-0.34
168.50,-0.34
168.60,-0.34
168.70,-0.34
168.80,-0.34
168.90,-0.34
169.00,-0.34
169.10,-0.34
169.20,-0.34
169.30,-0.34
169.40,-0.35
169.50,-0.35
169.60,-0.35
169.70,-0.35
169.80,-0.35
169.90,-0.35
170.00,-0.36
170.10,-0.36
170.20,-0.36
170.30,-0.36
170.40,-0.36
170.50,-0.36
170.60,-0.36
170.70,-0.36
170.80,-0.37
170.90,-0.37
171.00,-0.37
171.10,-0.37
171.20,-0.37
171.30,-0.37
171.40,-0.37
171.50,-0.37
171.60,-0.37
171.70,-0.37
171.80,-0.37
171.90,-0.37
172.00,-0.37
172.10,-0.37
172.20,-0.37
172.30,-0.37
172.40,-0.37
172.50,-0.37
172.60,-0.37
172.70,-0.37
172.80,-0.37
172.90,-0.37
173.00,-0.37
173.10,-0.37
173.20,-0.37
173.30,-0.37
173.40,-0.37
173.50,-0.37
173.60,-0.37
173.70,-0.38
173.80,-0.38
173.90,-0.38
174.00,-0.38
174.10,-0.38
174.20,-0.38
174.30,-0.38
174.40,-0.38
174.50,-0.38
174.60,-0.38
174.70,-0.38
174.80,-0.39
174.90,-0.39
175.00,-0.39
175.10,-0.39
175.20,-0.39
175.30,-0.39
175.40,-0.39
175.50,-0.39
175.60,-0.39
175.70,-0.39
175.80,-0.39
175.90,-0.39
176.00,-0.39
176.10,-0.39
176.20,-0.39
176.30,-0.39
176.40,-0.39
176.50,-0.39
176.60,-0.39
176.70,-0.39
176.80,-0.39
176.90,-0.39
177.00,-0.39
177.10,-0.39
177.20,-0.39
177.30,-0.39
177.40,-0.39
177.50,-0.40
177.60,-0.40
177.70,-0.40
177.80,-0.39
177.90,-0.39
178.00,-0.39
178.10,-0.39
178.20,-0.39
178.30,-0.39
178.40,-0.39
178.50,-0.39
178.60,-0.39
178.70,-0.39
178.80,-0.39
178.90,-0.39
179.00,-0.39
179.10,-0.39
179.20,-0.39
179.30,-0.39
179.40,-0.39
179.50,-0.40
179.60,-0.40
179.70,-0.40
179.80,-0.40
